group_id,label,pen_diff,dist_diff,ppr_diff,bucket_pen,bucket_dist,bucket_ppr,pos_in_bucket_pen
734,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
734,0,-0.0072819089671032,-0.0348540145985403,2.533762189760064e-05,1.0,2.0,4.0,0.5410132689098797
734,0,-0.0656499195312463,-0.0867700729927007,8.751396085591979e-05,1.0,2.0,4.0,0.3630309917514503
735,1,-0.0627813498119902,-1.86514598540146,0.0001386671987191,1.0,0.0,4.0,0.37177815592385
735,0,-0.0375911608135268,-1.8913777372262777,0.0001126816976238,1.0,0.0,4.0,0.4485909024379824
735,0,-0.0703768992695943,0.0698905109489045,5.410020924091508e-05,1.0,2.0,4.0,0.3486169555391252
735,0,0.0260521994802971,2.045711678832117,-0.0090260169660471,1.0,4.0,2.0,0.6426593670237505
735,0,0.045818171501665,0.138412408759124,-8.845368151064073e-05,1.0,2.0,4.0,0.7029319834211654
735,0,0.0287405768992758,0.0274635036496349,-4.150938024495451e-05,1.0,2.0,4.0,0.6508570686460339
735,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
735,0,-0.0072819089671032,-0.0348540145985403,2.533762189760064e-05,1.0,2.0,4.0,0.5410132689098797
735,0,-0.0656499195312463,-0.0867700729927007,8.751396085591979e-05,1.0,2.0,4.0,0.3630309917514503
736,1,-0.065824825650985,-0.1260948905109487,3.892664826340059e-05,1.0,2.0,4.0,0.3624976484152777
736,0,-0.0375911608135268,-1.8913777372262777,0.0001126816976238,1.0,0.0,4.0,0.4485909024379824
736,0,-0.0703768992695943,0.0698905109489045,5.410020924091508e-05,1.0,2.0,4.0,0.3486169555391252
736,0,0.0260521994802971,2.045711678832117,-0.0090260169660471,1.0,4.0,2.0,0.6426593670237505
736,0,0.045818171501665,0.138412408759124,-8.845368151064073e-05,1.0,2.0,4.0,0.7029319834211654
736,0,0.0287405768992758,0.0274635036496349,-4.150938024495451e-05,1.0,2.0,4.0,0.6508570686460339
736,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
736,0,-0.0072819089671032,-0.0348540145985403,2.533762189760064e-05,1.0,2.0,4.0,0.5410132689098797
736,0,-0.0656499195312463,-0.0867700729927007,8.751396085591979e-05,1.0,2.0,4.0,0.3630309917514503
737,1,-0.0681682210209331,0.011834103867315,0.0001150237794149,1.0,2.0,4.0,0.3553519047074717
737,0,-0.0375911608135268,-1.8913777372262777,0.0001126816976238,1.0,0.0,4.0,0.4485909024379824
737,0,-0.0703768992695943,0.0698905109489045,5.410020924091508e-05,1.0,2.0,4.0,0.3486169555391252
737,0,0.0260521994802971,2.045711678832117,-0.0090260169660471,1.0,4.0,2.0,0.6426593670237505
737,0,0.045818171501665,0.138412408759124,-8.845368151064073e-05,1.0,2.0,4.0,0.7029319834211654
737,0,0.0287405768992758,0.0274635036496349,-4.150938024495451e-05,1.0,2.0,4.0,0.6508570686460339
737,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
737,0,-0.0072819089671032,-0.0348540145985403,2.533762189760064e-05,1.0,2.0,4.0,0.5410132689098797
737,0,-0.0656499195312463,-0.0867700729927007,8.751396085591979e-05,1.0,2.0,4.0,0.3630309917514503
738,1,-0.0694673193576509,-2.190100364963503,0.0001307632777633,1.0,0.0,4.0,0.3513905485127515
738,0,-0.0375911608135268,-1.8913777372262777,0.0001126816976238,1.0,0.0,4.0,0.4485909024379824
738,0,-0.0703768992695943,0.0698905109489045,5.410020924091508e-05,1.0,2.0,4.0,0.3486169555391252
738,0,0.0260521994802971,2.045711678832117,-0.0090260169660471,1.0,4.0,2.0,0.6426593670237505
738,0,0.045818171501665,0.138412408759124,-8.845368151064073e-05,1.0,2.0,4.0,0.7029319834211654
738,0,0.0287405768992758,0.0274635036496349,-4.150938024495451e-05,1.0,2.0,4.0,0.6508570686460339
738,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
738,0,-0.0072819089671032,-0.0348540145985403,2.533762189760064e-05,1.0,2.0,4.0,0.5410132689098797
738,0,-0.0656499195312463,-0.0867700729927007,8.751396085591979e-05,1.0,2.0,4.0,0.3630309917514503
739,1,-0.0694673193576509,-2.190100364963503,0.0001307632777633,1.0,0.0,4.0,0.3513905485127515
739,0,-0.0375911608135268,-1.8913777372262777,0.0001126816976238,1.0,0.0,4.0,0.4485909024379824
739,0,-0.0703768992695943,0.0698905109489045,5.410020924091508e-05,1.0,2.0,4.0,0.3486169555391252
739,0,0.0260521994802971,2.045711678832117,-0.0090260169660471,1.0,4.0,2.0,0.6426593670237505
739,0,0.045818171501665,0.138412408759124,-8.845368151064073e-05,1.0,2.0,4.0,0.7029319834211654
739,0,0.0287405768992758,0.0274635036496349,-4.150938024495451e-05,1.0,2.0,4.0,0.6508570686460339
739,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
739,0,-0.0072819089671032,-0.0348540145985403,2.533762189760064e-05,1.0,2.0,4.0,0.5410132689098797
739,0,-0.0656499195312463,-0.0867700729927007,8.751396085591979e-05,1.0,2.0,4.0,0.3630309917514503
740,1,-0.0694673193576509,-2.190100364963503,0.0001307632777633,1.0,0.0,4.0,0.3513905485127515
740,0,-0.0375911608135268,-1.8913777372262777,0.0001126816976238,1.0,0.0,4.0,0.4485909024379824
740,0,-0.0703768992695943,0.0698905109489045,5.410020924091508e-05,1.0,2.0,4.0,0.3486169555391252
740,0,0.0260521994802971,2.045711678832117,-0.0090260169660471,1.0,4.0,2.0,0.6426593670237505
740,0,0.045818171501665,0.138412408759124,-8.845368151064073e-05,1.0,2.0,4.0,0.7029319834211654
740,0,0.0287405768992758,0.0274635036496349,-4.150938024495451e-05,1.0,2.0,4.0,0.6508570686460339
740,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
740,0,-0.0072819089671032,-0.0348540145985403,2.533762189760064e-05,1.0,2.0,4.0,0.5410132689098797
740,0,-0.0656499195312463,-0.0867700729927007,8.751396085591979e-05,1.0,2.0,4.0,0.3630309917514503
741,1,-0.0694673193576509,-2.190100364963503,0.0001307632777633,1.0,0.0,4.0,0.3513905485127515
741,0,-0.0375911608135268,-1.8913777372262777,0.0001126816976238,1.0,0.0,4.0,0.4485909024379824
741,0,-0.0703768992695943,0.0698905109489045,5.410020924091508e-05,1.0,2.0,4.0,0.3486169555391252
741,0,0.0260521994802971,2.045711678832117,-0.0090260169660471,1.0,4.0,2.0,0.6426593670237505
741,0,0.045818171501665,0.138412408759124,-8.845368151064073e-05,1.0,2.0,4.0,0.7029319834211654
741,0,0.0287405768992758,0.0274635036496349,-4.150938024495451e-05,1.0,2.0,4.0,0.6508570686460339
741,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
741,0,-0.0072819089671032,-0.0348540145985403,2.533762189760064e-05,1.0,2.0,4.0,0.5410132689098797
741,0,-0.0656499195312463,-0.0867700729927007,8.751396085591979e-05,1.0,2.0,4.0,0.3630309917514503
742,1,-0.0694673193576509,-2.190100364963503,0.0001307632777633,1.0,0.0,4.0,0.3513905485127515
742,0,-0.0375911608135268,-1.8913777372262777,0.0001126816976238,1.0,0.0,4.0,0.4485909024379824
742,0,-0.0703768992695943,0.0698905109489045,5.410020924091508e-05,1.0,2.0,4.0,0.3486169555391252
742,0,0.0260521994802971,2.045711678832117,-0.0090260169660471,1.0,4.0,2.0,0.6426593670237505
742,0,0.045818171501665,0.138412408759124,-8.845368151064073e-05,1.0,2.0,4.0,0.7029319834211654
742,0,0.0287405768992758,0.0274635036496349,-4.150938024495451e-05,1.0,2.0,4.0,0.6508570686460339
742,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
742,0,-0.0072819089671032,-0.0348540145985403,2.533762189760064e-05,1.0,2.0,4.0,0.5410132689098797
742,0,-0.0656499195312463,-0.0867700729927007,8.751396085591979e-05,1.0,2.0,4.0,0.3630309917514503
743,1,-0.0694673193576509,-2.190100364963503,0.0001307632777633,1.0,0.0,4.0,0.3513905485127515
743,0,-0.0375911608135268,-1.8913777372262777,0.0001126816976238,1.0,0.0,4.0,0.4485909024379824
743,0,-0.0703768992695943,0.0698905109489045,5.410020924091508e-05,1.0,2.0,4.0,0.3486169555391252
743,0,0.0260521994802971,2.045711678832117,-0.0090260169660471,1.0,4.0,2.0,0.6426593670237505
743,0,0.045818171501665,0.138412408759124,-8.845368151064073e-05,1.0,2.0,4.0,0.7029319834211654
743,0,0.0287405768992758,0.0274635036496349,-4.150938024495451e-05,1.0,2.0,4.0,0.6508570686460339
743,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
743,0,-0.0072819089671032,-0.0348540145985403,2.533762189760064e-05,1.0,2.0,4.0,0.5410132689098797
743,0,-0.0656499195312463,-0.0867700729927007,8.751396085591979e-05,1.0,2.0,4.0,0.3630309917514503
744,1,-0.0694673193576509,-2.190100364963503,0.0001307632777633,1.0,0.0,4.0,0.3513905485127515
744,0,-0.0375911608135268,-1.8913777372262777,0.0001126816976238,1.0,0.0,4.0,0.4485909024379824
744,0,-0.0703768992695943,0.0698905109489045,5.410020924091508e-05,1.0,2.0,4.0,0.3486169555391252
744,0,0.0260521994802971,2.045711678832117,-0.0090260169660471,1.0,4.0,2.0,0.6426593670237505
744,0,0.045818171501665,0.138412408759124,-8.845368151064073e-05,1.0,2.0,4.0,0.7029319834211654
744,0,0.0287405768992758,0.0274635036496349,-4.150938024495451e-05,1.0,2.0,4.0,0.6508570686460339
744,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
744,0,-0.0072819089671032,-0.0348540145985403,2.533762189760064e-05,1.0,2.0,4.0,0.5410132689098797
744,0,-0.0656499195312463,-0.0867700729927007,8.751396085591979e-05,1.0,2.0,4.0,0.3630309917514503
745,1,-0.0694673193576509,-2.190100364963503,0.0001307632777633,1.0,0.0,4.0,0.3513905485127515
745,0,-0.0375911608135268,-1.8913777372262777,0.0001126816976238,1.0,0.0,4.0,0.4485909024379824
745,0,-0.0703768992695943,0.0698905109489045,5.410020924091508e-05,1.0,2.0,4.0,0.3486169555391252
745,0,0.0260521994802971,2.045711678832117,-0.0090260169660471,1.0,4.0,2.0,0.6426593670237505
745,0,0.045818171501665,0.138412408759124,-8.845368151064073e-05,1.0,2.0,4.0,0.7029319834211654
745,0,0.0287405768992758,0.0274635036496349,-4.150938024495451e-05,1.0,2.0,4.0,0.6508570686460339
745,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
745,0,-0.0072819089671032,-0.0348540145985403,2.533762189760064e-05,1.0,2.0,4.0,0.5410132689098797
745,0,-0.0656499195312463,-0.0867700729927007,8.751396085591979e-05,1.0,2.0,4.0,0.3630309917514503
746,1,-0.0701569657079304,-0.0135948905109493,-1.8630171351556428e-05,1.0,2.0,4.0,0.3492876015959321
746,0,-0.0375911608135268,-1.8913777372262777,0.0001126816976238,1.0,0.0,4.0,0.4485909024379824
746,0,-0.0703768992695943,0.0698905109489045,5.410020924091508e-05,1.0,2.0,4.0,0.3486169555391252
746,0,0.0260521994802971,2.045711678832117,-0.0090260169660471,1.0,4.0,2.0,0.6426593670237505
746,0,0.045818171501665,0.138412408759124,-8.845368151064073e-05,1.0,2.0,4.0,0.7029319834211654
746,0,0.0287405768992758,0.0274635036496349,-4.150938024495451e-05,1.0,2.0,4.0,0.6508570686460339
746,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
746,0,-0.0072819089671032,-0.0348540145985403,2.533762189760064e-05,1.0,2.0,4.0,0.5410132689098797
746,0,-0.0656499195312463,-0.0867700729927007,8.751396085591979e-05,1.0,2.0,4.0,0.3630309917514503
747,1,-0.0706377439854719,0.134169708029197,-1.1098390988797946e-05,1.0,2.0,4.0,0.3478215586073484
747,0,-0.0375911608135268,-1.8913777372262777,0.0001126816976238,1.0,0.0,4.0,0.4485909024379824
747,0,-0.0703768992695943,0.0698905109489045,5.410020924091508e-05,1.0,2.0,4.0,0.3486169555391252
747,0,0.0260521994802971,2.045711678832117,-0.0090260169660471,1.0,4.0,2.0,0.6426593670237505
747,0,0.045818171501665,0.138412408759124,-8.845368151064073e-05,1.0,2.0,4.0,0.7029319834211654
747,0,0.0287405768992758,0.0274635036496349,-4.150938024495451e-05,1.0,2.0,4.0,0.6508570686460339
747,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
747,0,-0.0072819089671032,-0.0348540145985403,2.533762189760064e-05,1.0,2.0,4.0,0.5410132689098797
747,0,-0.0656499195312463,-0.0867700729927007,8.751396085591979e-05,1.0,2.0,4.0,0.3630309917514503
748,1,-0.071577617298729,-0.0993613138686133,1.885948359212742e-05,1.0,2.0,4.0,0.3449555916004705
748,0,-0.0375911608135268,-1.8913777372262777,0.0001126816976238,1.0,0.0,4.0,0.4485909024379824
748,0,-0.0703768992695943,0.0698905109489045,5.410020924091508e-05,1.0,2.0,4.0,0.3486169555391252
748,0,0.0260521994802971,2.045711678832117,-0.0090260169660471,1.0,4.0,2.0,0.6426593670237505
748,0,0.045818171501665,0.138412408759124,-8.845368151064073e-05,1.0,2.0,4.0,0.7029319834211654
748,0,0.0287405768992758,0.0274635036496349,-4.150938024495451e-05,1.0,2.0,4.0,0.6508570686460339
748,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
748,0,-0.0072819089671032,-0.0348540145985403,2.533762189760064e-05,1.0,2.0,4.0,0.5410132689098797
748,0,-0.0656499195312463,-0.0867700729927007,8.751396085591979e-05,1.0,2.0,4.0,0.3630309917514503
749,1,-0.0735678908925887,-0.0755930656934307,2.8589401387592143e-05,1.0,2.0,4.0,0.3388866263748327
749,0,-0.0375911608135268,-1.8913777372262777,0.0001126816976238,1.0,0.0,4.0,0.4485909024379824
749,0,-0.0703768992695943,0.0698905109489045,5.410020924091508e-05,1.0,2.0,4.0,0.3486169555391252
749,0,0.0260521994802971,2.045711678832117,-0.0090260169660471,1.0,4.0,2.0,0.6426593670237505
749,0,0.045818171501665,0.138412408759124,-8.845368151064073e-05,1.0,2.0,4.0,0.7029319834211654
749,0,0.0287405768992758,0.0274635036496349,-4.150938024495451e-05,1.0,2.0,4.0,0.6508570686460339
749,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
749,0,-0.0072819089671032,-0.0348540145985403,2.533762189760064e-05,1.0,2.0,4.0,0.5410132689098797
749,0,-0.0656499195312463,-0.0867700729927007,8.751396085591979e-05,1.0,2.0,4.0,0.3630309917514503
750,1,-0.0738846098295678,-0.170606520914256,0.0001499198775558,1.0,2.0,4.0,0.3379208515081223
750,0,-0.0375911608135268,-1.8913777372262777,0.0001126816976238,1.0,0.0,4.0,0.4485909024379824
750,0,-0.0703768992695943,0.0698905109489045,5.410020924091508e-05,1.0,2.0,4.0,0.3486169555391252
750,0,0.0260521994802971,2.045711678832117,-0.0090260169660471,1.0,4.0,2.0,0.6426593670237505
750,0,0.045818171501665,0.138412408759124,-8.845368151064073e-05,1.0,2.0,4.0,0.7029319834211654
750,0,0.0287405768992758,0.0274635036496349,-4.150938024495451e-05,1.0,2.0,4.0,0.6508570686460339
750,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
750,0,-0.0072819089671032,-0.0348540145985403,2.533762189760064e-05,1.0,2.0,4.0,0.5410132689098797
750,0,-0.0656499195312463,-0.0867700729927007,8.751396085591979e-05,1.0,2.0,4.0,0.3630309917514503
751,1,-0.0752201110053985,-1.863366788321168,0.000110696113092,1.0,0.0,4.0,0.3338484916979333
751,0,-0.0375911608135268,-1.8913777372262777,0.0001126816976238,1.0,0.0,4.0,0.4485909024379824
751,0,-0.0703768992695943,0.0698905109489045,5.410020924091508e-05,1.0,2.0,4.0,0.3486169555391252
751,0,0.0260521994802971,2.045711678832117,-0.0090260169660471,1.0,4.0,2.0,0.6426593670237505
751,0,0.045818171501665,0.138412408759124,-8.845368151064073e-05,1.0,2.0,4.0,0.7029319834211654
751,0,0.0287405768992758,0.0274635036496349,-4.150938024495451e-05,1.0,2.0,4.0,0.6508570686460339
751,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
751,0,-0.0072819089671032,-0.0348540145985403,2.533762189760064e-05,1.0,2.0,4.0,0.5410132689098797
751,0,-0.0656499195312463,-0.0867700729927007,8.751396085591979e-05,1.0,2.0,4.0,0.3630309917514503
752,1,-0.0752201110053985,-1.863366788321168,0.000110696113092,1.0,0.0,4.0,0.3338484916979333
752,0,-0.0375911608135268,-1.8913777372262777,0.0001126816976238,1.0,0.0,4.0,0.4485909024379824
752,0,-0.0703768992695943,0.0698905109489045,5.410020924091508e-05,1.0,2.0,4.0,0.3486169555391252
752,0,0.0260521994802971,2.045711678832117,-0.0090260169660471,1.0,4.0,2.0,0.6426593670237505
752,0,0.045818171501665,0.138412408759124,-8.845368151064073e-05,1.0,2.0,4.0,0.7029319834211654
752,0,0.0287405768992758,0.0274635036496349,-4.150938024495451e-05,1.0,2.0,4.0,0.6508570686460339
752,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
752,0,-0.0072819089671032,-0.0348540145985403,2.533762189760064e-05,1.0,2.0,4.0,0.5410132689098797
752,0,-0.0656499195312463,-0.0867700729927007,8.751396085591979e-05,1.0,2.0,4.0,0.3630309917514503
753,1,-0.0752201110053985,-1.863366788321168,0.000110696113092,1.0,0.0,4.0,0.3338484916979333
753,0,-0.0375911608135268,-1.8913777372262777,0.0001126816976238,1.0,0.0,4.0,0.4485909024379824
753,0,-0.0703768992695943,0.0698905109489045,5.410020924091508e-05,1.0,2.0,4.0,0.3486169555391252
753,0,0.0260521994802971,2.045711678832117,-0.0090260169660471,1.0,4.0,2.0,0.6426593670237505
753,0,0.045818171501665,0.138412408759124,-8.845368151064073e-05,1.0,2.0,4.0,0.7029319834211654
753,0,0.0287405768992758,0.0274635036496349,-4.150938024495451e-05,1.0,2.0,4.0,0.6508570686460339
753,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
753,0,-0.0072819089671032,-0.0348540145985403,2.533762189760064e-05,1.0,2.0,4.0,0.5410132689098797
753,0,-0.0656499195312463,-0.0867700729927007,8.751396085591979e-05,1.0,2.0,4.0,0.3630309917514503
754,1,-0.0755185594024654,0.1092609489051095,4.826936281866149e-06,1.0,2.0,4.0,0.33293842940849
754,0,-0.0375911608135268,-1.8913777372262777,0.0001126816976238,1.0,0.0,4.0,0.4485909024379824
754,0,-0.0703768992695943,0.0698905109489045,5.410020924091508e-05,1.0,2.0,4.0,0.3486169555391252
754,0,0.0260521994802971,2.045711678832117,-0.0090260169660471,1.0,4.0,2.0,0.6426593670237505
754,0,0.045818171501665,0.138412408759124,-8.845368151064073e-05,1.0,2.0,4.0,0.7029319834211654
754,0,0.0287405768992758,0.0274635036496349,-4.150938024495451e-05,1.0,2.0,4.0,0.6508570686460339
754,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
754,0,-0.0072819089671032,-0.0348540145985403,2.533762189760064e-05,1.0,2.0,4.0,0.5410132689098797
754,0,-0.0656499195312463,-0.0867700729927007,8.751396085591979e-05,1.0,2.0,4.0,0.3630309917514503
755,1,-0.0766350885156601,-0.1754105839416055,0.0001176646322097,1.0,2.0,4.0,0.329533783744549
755,0,-0.0375911608135268,-1.8913777372262777,0.0001126816976238,1.0,0.0,4.0,0.4485909024379824
755,0,-0.0703768992695943,0.0698905109489045,5.410020924091508e-05,1.0,2.0,4.0,0.3486169555391252
755,0,0.0260521994802971,2.045711678832117,-0.0090260169660471,1.0,4.0,2.0,0.6426593670237505
755,0,0.045818171501665,0.138412408759124,-8.845368151064073e-05,1.0,2.0,4.0,0.7029319834211654
755,0,0.0287405768992758,0.0274635036496349,-4.150938024495451e-05,1.0,2.0,4.0,0.6508570686460339
755,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
755,0,-0.0072819089671032,-0.0348540145985403,2.533762189760064e-05,1.0,2.0,4.0,0.5410132689098797
755,0,-0.0656499195312463,-0.0867700729927007,8.751396085591979e-05,1.0,2.0,4.0,0.3630309917514503
756,1,-0.0793148805348131,-0.1431569343065692,0.0001561044441114,1.0,2.0,4.0,0.3213622616852921
756,0,-0.0375911608135268,-1.8913777372262777,0.0001126816976238,1.0,0.0,4.0,0.4485909024379824
756,0,-0.0703768992695943,0.0698905109489045,5.410020924091508e-05,1.0,2.0,4.0,0.3486169555391252
756,0,0.0260521994802971,2.045711678832117,-0.0090260169660471,1.0,4.0,2.0,0.6426593670237505
756,0,0.045818171501665,0.138412408759124,-8.845368151064073e-05,1.0,2.0,4.0,0.7029319834211654
756,0,0.0287405768992758,0.0274635036496349,-4.150938024495451e-05,1.0,2.0,4.0,0.6508570686460339
756,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
756,0,-0.0072819089671032,-0.0348540145985403,2.533762189760064e-05,1.0,2.0,4.0,0.5410132689098797
756,0,-0.0656499195312463,-0.0867700729927007,8.751396085591979e-05,1.0,2.0,4.0,0.3630309917514503
757,1,-0.0846958073698651,-2.0471715328467157,0.0001206288584486,1.0,0.0,4.0,0.3049541367197686
757,0,-0.0375911608135268,-1.8913777372262777,0.0001126816976238,1.0,0.0,4.0,0.4485909024379824
757,0,-0.0703768992695943,0.0698905109489045,5.410020924091508e-05,1.0,2.0,4.0,0.3486169555391252
757,0,0.0260521994802971,2.045711678832117,-0.0090260169660471,1.0,4.0,2.0,0.6426593670237505
757,0,0.045818171501665,0.138412408759124,-8.845368151064073e-05,1.0,2.0,4.0,0.7029319834211654
757,0,0.0287405768992758,0.0274635036496349,-4.150938024495451e-05,1.0,2.0,4.0,0.6508570686460339
757,0,0.1167049085957145,0.2650547445255471,6.0679668024031064e-05,1.0,2.0,4.0,0.919087764068596
